Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
549.2,1.53885,-0.00157739,0,0.724636,0.57749,0,0.65301,-0.46367,0,0.176089,1,0,0.17608,-1,0,-0.915321,-1,0.0697864,0.999129,0.999118,1.04438,0.997641,-0.0686446,0
549.3,1.58493,-0.0376878,0,0.673591,0.576777,0,0.662971,-0.422805,0,1.21479,1,0.130779,-0.25502,-1,0,-0.255466,-1,0.0630229,1.09814,0.999158,0.999638,0.992265,-0.124134,0
549.4,1.62086,-0.0738454,0,0.626606,0.596513,0,0.677065,-0.401869,0,1.24066,1,0.122669,-0.305892,-1,0,-0.306258,-1,0,1.19814,0.999177,0.999657,0.984755,-0.173946,0
549.5,1.65594,-0.111269,0,0.578769,0.614986,0,0.693045,-0.378138,0,1.28252,1,0.126026,-0.370185,-1,0,-0.370485,-1,0,1.29814,0.999197,0.999677,0.975572,-0.21968,0
549.6,1.69001,-0.1502,0,0.529916,0.631955,0,0.711208,-0.35117,0,1.34656,1,0.131264,-0.454714,-1,0,-0.454961,1,0,1.39814,0.99922,0.9997,0.96501,-0.262214,0
549.7,1.71083,-0.176491,0,0.488289,0.691156,0,0.73277,-0.381033,0,0.860067,1,0.0875083,-0.264195,-0.776494,0,0.77395,1,0.078981,1.49814,0.999221,1.09871,0.957476,-0.288514,0
549.8,1.73173,-0.202802,0,0.446916,0.749308,0,0.754303,-0.410361,0,0.835115,-1,0.0847002,-0.240072,1,0,0.748405,1,0.0760492,1.59814,0.999221,1.19872,0.949877,-0.312625,0
549.9,1.71936,-0.121604,0,0.51298,0.76839,0,0.694229,-0.518717,0,-1.90226,-1,0.211328,1.421,1,0.165233,1.57003,1,0.178339,1.50014,1.09836,1.2988,0.976465,-0.215676,0
550,1.70124,-0.0474149,0,0.575545,0.783499,0,0.644408,-0.614667,0,-1.66342,-1,0.176937,1.14284,1,0.126817,1.3302,1,0.143634,1.40014,1.19844,1.39886,0.992782,-0.119934,0
550.1,1.67938,0.0223718,0,0.636167,0.796629,0,0.601074,-0.70286,0,-1.52746,-1,0.1589,0.967446,-1,0.10486,1.19591,1,0.125647,1.30014,1.2985,1.4989,0.999733,-0.0231024,0
550.2,1.56484,0.0250238,0,0.690118,0.845395,0,0.652682,-0.754067,0,-1.66881,-1,0.148844,-1.66904,-1,0.14887,2.06624,1,0.189423,1.20023,1.20059,1.5989,0.999733,-0.0230959,0
550.3,1.43057,0.0281393,0,0.753092,0.893949,0,0.713307,-0.805485,0,-2.39167,-1,0.197788,-2.39184,-1,0.197808,2.76825,0.518562,0.236526,1.10036,1.10072,1.6989,0.999734,-0.0230696,0
550.4,1.31393,0.0308524,0,0.808223,0.892926,0,0.768411,-0.807026,0,-2.55229,-1,0.209673,-2.55233,-1,0.209678,2.06948,-0.520256,0.0010672,1.00045,1.00082,1.70042,0.999735,-0.0230094,0
550.5,1.34168,0.0302074,0,0.795438,0.867203,0,0.756847,-0.780738,0,0.452996,-1,0,0.453055,-1,0,-0.893306,-0.527231,0.0485464,0.999467,0.999829,1.64891,0.999735,-0.0230247,0
550.6,1.36723,0.0296141,0,0.783754,0.841104,0,0.746398,-0.754128,0,0.390636,-1,0,0.390703,-1,0,-0.841612,-0.538166,0.0459504,0.999478,0.999839,1.5962,0.999735,-0.0230352,0
550.7,1.3911,0.0290603,0,0.772916,0.81444,0,0.736821,-0.726991,0,0.343887,-1,0,0.343963,-1,0,-0.809317,-0.55037,0.0448189,0.999487,0.999848,1.54239,0.999734,-0.0230423,0
550.8,1.41356,0.02854,0,0.76279,0.787148,0,0.727984,-0.699261,0,0.306338,-1,0,0.306424,-1,0,-0.787829,-0.557054,0.0443982,0.999496,0.999857,1.48737,0.999734,-0.0230467,0
550.9,1.43456,0.0280544,0,0.753388,0.759504,0,0.719885,-0.671214,0,0.272485,-1,0,0.272582,-1,0,-0.765668,-0.560104,0.0434907,0.999504,0.999865,1.43167,0.999734,-0.023049,0
551,1.45411,0.0276029,0,0.744682,0.731692,0,0.71249,-0.643031,0,0.242622,-1,0,0.242731,-1,0,-0.744654,-0.583836,0.0423794,0.999512,0.999873,1.37566,0.999734,-0.0230494,0
551.1,1.473,0.0271672,0,0.736311,0.702684,0,0.705484,-0.613671,0,0.224373,-1,0,0.2245,-1,0,-0.754661,-0.602742,0.0446573,0.99952,0.999881,1.3173,0.999734,-0.0230482,0
551.2,1.49108,0.0267512,0,0.728339,0.672722,0,0.698919,-0.583376,0,0.205893,-1,0,0.206041,-1,0,-0.761194,-0.606904,0.0463918,0.999528,0.999889,1.25704,0.999734,-0.0230455,0
551.3,1.50795,0.0263641,0,0.720926,0.642538,0,0.692924,-0.552886,0,0.184939,-1,0,0.185107,-1,0,-0.752507,-0.664834,0.0460694,0.999535,0.999896,1.19636,0.999735,-0.0230415,0
551.4,1.52501,0.0259734,0,0.713445,0.609457,0,0.686994,-0.519501,0,0.179439,-1,0,0.179649,-1,0,-0.812021,-0.746347,0.0543681,0.999543,0.999904,1.12993,0.999735,-0.0230358,0
551.5,1.54254,0.0255732,0,0.705764,0.572304,0,0.681053,-0.48204,0,0.176284,-0.925568,0,0.176558,1,0,-0.901326,-1,0.0676171,0.999553,0.999914,1.05538,0.999735,-0.0230279,0
551.6,1.59416,0.0574821,0,0.71069,0.525114,0,0.629652,-0.471247,0,-0.255464,-1,0,1.21486,1,0.133484,-0.255511,-1,0.0789946,0.9996,1.09892,0.99965,0.999454,0.0330434,0
551.7,1.63325,0.0902016,0,0.722827,0.502969,0,0.581047,-0.486596,0,-0.306346,0.203112,0,1.2408,1,0.122679,-0.306384,-1,0,0.999619,1.19892,0.999669,0.996526,0.0832869,0
551.8,1.67898,0.118228,0,0.726336,0.482605,0,0.534683,-0.498534,0,-0.120695,-1,0.00186075,1.20036,1,0.118864,-0.348302,1,0,1.01974,1.29892,0.999682,0.992835,0.119496,0
551.9,1.69381,0.149636,0,0.759843,0.506848,0,0.486023,-0.558221,0,-0.288279,-1,0.0308594,0.874063,1,0.0966779,0.808615,1,0.081981,0.999948,1.39893,1.0987,0.986862,0.161568,0
552,1.7159,0.175373,0,0.782877,0.535053,0,0.441051,-0.614931,0,-0.259646,-1,0,0.844569,-1,0.0858569,0.778439,1,0.0792696,0.999948,1.49894,1.19871,0.981506,0.191434,0
552.1,1.65668,0.127294,0,0.78731,0.619549,0,0.489415,-0.645586,0,0.148353,1,0.000871131,-1.63785,-1,0.169182,1.61491,1,0.164973,0.999056,1.40094,1.29873,0.99064,0.136499,0
552.2,1.62868,0.0541389,0,0.75351,0.719127,0,0.545883,-0.665168,0,1.03131,1,0.115686,-1.63352,-1,0.172759,1.34768,1,0.143889,1.09815,1.30094,1.39878,0.999615,0.0277316,0
552.3,1.59653,-0.0139162,0,0.726004,0.8109,0,0.600894,-0.683683,0,0.848772,-1,0.0934022,-1.51799,-1,0.15696,1.24002,1,0.128759,1.19822,1.20094,1.49881,0.996566,-0.0827999,0
552.4,1.47241,-0.00358483,0,0.787093,0.855991,0,0.653629,-0.738242,0,-2.02019,-1,0.17288,-2.0206,-1,0.172927,2.40314,1,0.212245,1.10033,1.10106,1.59881,0.996569,-0.0827671,0
552.5,1.31692,0.00937775,0,0.862881,0.899849,0,0.721043,-0.794033,0,-3.5634,-1,0.262565,-3.56369,-1,0.2626,3.91881,-0.476334,0.299541,1.00054,1.00127,1.69881,0.99658,-0.0826376,0
552.6,1.34166,0.00695464,0,0.849952,0.877204,0,0.712296,-0.769228,0,0.420422,-1,0,0.420381,-1,0.00124145,-0.823186,-0.525635,0.0404701,0.999556,0.999281,1.65265,0.996498,-0.0836133,0
552.7,1.36724,0.00481221,0,0.836673,0.851943,0,0.703395,-0.742108,0,0.394424,-1,0,0.394374,-1,0,-0.84359,-0.564088,0.045944,0.999567,0.999291,1.60014,0.996499,-0.0836051,0
552.8,1.39231,0.00271207,0,0.823598,0.824736,0,0.69502,-0.713103,0,0.362167,-1,0,0.362106,-1,0,-0.849779,-0.577077,0.0494108,0.999577,0.999301,1.54377,0.996499,-0.0835993,0
552.9,1.4158,0.000743447,0,0.811278,0.796814,0,0.687507,-0.683518,0,0.320551,-1,0,0.320482,-1,0,-0.825438,-0.561531,0.0488314,0.999587,0.999311,1.48607,0.9965,-0.0835957,0
553,1.43686,-0.0010218,0,0.800164,0.769571,0,0.681073,-0.654803,0,0.273883,-1,0,0.273809,-1,0,-0.771109,-0.562359,0.0441548,0.999595,0.99932,1.42991,0.9965,-0.0835941,0
553.1,1.45638,-0.00265917,0,0.789784,0.742225,0,0.675379,-0.626108,0,0.24284,-1,0,0.242756,-1,0,-0.746996,-0.595177,0.0426828,0.999603,0.999327,1.37367,0.9965,-0.0835938,0
553.2,1.47553,-0.00426536,0,0.779518,0.713224,0,0.670073,-0.595799,0,0.227566,-1,0,0.227466,-1,0,-0.768405,-0.589917,0.0463603,0.999611,0.999336,1.31419,0.9965,-0.0835948,0
553.3,1.49312,-0.00574129,0,0.769992,0.684425,0,0.665464,-0.565812,0,0.201037,-1,0,0.200926,-1,0,-0.744615,-0.582671,0.0444015,0.999619,0.999343,1.25519,0.9965,-0.0835968,0
553.4,1.50925,-0.00709566,0,0.761152,0.655932,0,0.661482,-0.536241,0,0.177971,-1,0,0.177848,-1,0,-0.722637,-0.651629,0.0424596,0.999625,0.99935,1.19691,0.996499,-0.0835997,0
553.5,1.52595,-0.0084985,0,0.751871,0.624016,0,0.657634,-0.50322,0,0.176739,-1,0,0.176583,-1,0,-0.796241,-0.697203,0.0522485,0.999633,0.999358,1.13182,0.996499,-0.083604,0
553.6,1.54236,-0.0098786,0,0.742581,0.589815,0,0.654158,-0.467944,0,0.166964,1,0,0.166772,-1,0,-0.842699,-1,0.059047,0.999642,0.999367,1.06215,0.996499,-0.0836095,0
553.7,1.59184,-0.0474096,0,0.689571,0.581204,0,0.663637,-0.417925,0,1.21488,1,0.135245,-0.255434,-1,0,-0.255479,-1,0.0892139,1.09865,0.999417,0.999465,0.990205,-0.13962,0
553.8,1.6272,-0.0841174,0,0.642886,0.60166,0,0.67807,-0.397205,0,1.2408,1,0.12268,-0.30632,-1,0,-0.306356,-1,0,1.19865,0.999436,0.999484,0.981924,-0.189275,0
553.9,1.66169,-0.122078,0,0.595328,0.620863,0,0.694433,-0.373716,0,1.28275,1,0.126045,-0.370655,-1,0,-0.370685,-1,0,1.29865,0.999456,0.999504,0.972036,-0.234834,0
554,1.69515,-0.16153,0,0.54673,0.638575,0,0.71303,-0.347021,0,1.34691,1,0.131293,-0.455271,-1,0,-0.455296,0.860506,0,1.39865,0.999479,0.999527,0.960819,-0.277176,0
554.1,1.71736,-0.190109,0,0.504774,0.692277,0,0.733989,-0.368837,0,0.93356,1,0.0943775,-0.29382,-0.930451,0,0.593794,1,0.0526342,1.49866,0.99948,1.08473,0.952304,-0.305151,0
554.2,1.73802,-0.216554,0,0.46403,0.750846,0,0.755226,-0.398433,0,0.836926,-1,0.0848895,-0.240387,1,0,0.747286,1,0.0759524,1.59866,0.99948,1.1846,0.944425,-0.328727,0
554.3,1.72736,-0.135172,0,0.53111,0.769238,0,0.692271,-0.50631,0,-1.91722,-1,0.213669,1.44341,1,0.16825,1.58049,1,0.180291,1.50066,1.09862,1.28469,0.972609,-0.232446,0
554.4,1.71085,-0.0608158,0,0.594486,0.783446,0,0.63992,-0.601556,0,-1.67079,-1,0.177998,1.15929,1,0.128703,1.33191,1,0.144186,1.40066,1.1987,1.38475,0.990509,-0.137449,0
554.5,1.69058,0.00917776,0,0.655812,0.795546,0,0.594224,-0.688964,0,-1.53103,-1,0.159427,0.982047,-1,0.106391,1.19274,1,0.125553,1.30066,1.29877,1.48479,0.999144,-0.0413636,0
554.6,1.57702,0.0138802,0,0.710202,0.843337,0,0.644468,-0.741087,0,-1.6419,-1,0.146821,-1.64197,-1,0.146829,2.04011,1,0.187478,1.20074,1.20085,1.58479,0.999144,-0.0413618,0
554.7,1.44439,0.0193745,0,0.773281,0.890767,0,0.7034,-0.793571,0,-2.32816,-1,0.193652,-2.32821,-1,0.193659,2.7056,0.635135,0.232472,1.10087,1.10098,1.68479,0.999145,-0.0413545,0
554.8,1.32201,0.0244467,0,0.831175,0.895678,0,0.760684,-0.803255,0,-2.54691,-1,0.218065,-2.54692,-1,0.218067,2.06409,-0.507769,0.0332164,1.00098,1.00109,1.70039,0.999145,-0.0413363,0
554.9,1.34845,0.0229912,0,0.818438,0.870972,0,0.750256,-0.777236,0,0.444222,-1,0,0.444079,-1,0.00120941,-0.873748,-0.524619,0.0458629,0.999991,0.999098,1.65013,0.999105,-0.0422896,0
555,1.37337,0.0222997,0,0.806708,0.845036,0,0.740427,-0.750744,0,0.391511,-1,0.00108935,0.391531,-1,0,-0.840024,-0.543447,0.0452007,0.999001,0.999108,1.59768,0.999143,-0.0413877,0
555.1,1.39755,0.021297,0,0.795238,0.818315,0,0.731212,-0.723167,0,0.349035,-1,0,0.349058,-1,0,-0.818843,-0.557263,0.0458162,0.99901,0.999118,1.54335,0.999143,-0.0413899,0
555.2,1.42034,0.0203524,0,0.784462,0.790875,0,0.72275,-0.694929,0,0.311095,-1,0,0.311121,-1,0,-0.79849,-0.561272,0.0455827,0.999019,0.999127,1.48764,0.999143,-0.0413912,0
555.3,1.4415,0.019475,0,0.774474,0.763201,0,0.71509,-0.666524,0,0.275032,-1,0,0.275061,-1,0,-0.771866,-0.568841,0.0441845,0.999028,0.999135,1.43152,0.999143,-0.0413919,0
555.4,1.46136,0.0186523,0,0.76512,0.735122,0,0.708097,-0.637768,0,0.246355,-1,0,0.246388,-1,0,-0.756232,-0.605735,0.0437212,0.999036,0.999143,1.37464,0.999143,-0.041392,0
555.5,1.48092,0.0178419,0,0.755907,0.70519,0,0.701397,-0.607178,0,0.231728,-1,0,0.231767,-1,0,-0.782203,-0.62427,0.0480438,0.999044,0.999152,1.31411,0.999143,-0.0413917,0
555.6,1.49955,0.0170704,0,0.747128,0.674313,0,0.695207,-0.575682,0,0.211441,-1,0,0.211487,-1,0,-0.787202,-0.630885,0.0497018,0.999053,0.99916,1.2517,0.999143,-0.0413908,0
555.7,1.51694,0.0163503,0,0.738913,0.643082,0,0.68961,-0.543879,0,0.189831,-1,0,0.189883,-1,0,-0.780863,-0.688952,0.0496997,0.999061,0.999168,1.18862,0.999143,-0.0413895,0
555.8,1.53443,0.0156266,0,0.730622,0.608948,0,0.684176,-0.509178,0,0.182878,-1,0,0.182944,-1,0,-0.840066,-0.814399,0.0582823,0.999069,0.999177,1.11978,0.999143,-0.0413877,0
555.9,1.55324,0.0148487,0,0.721641,0.568564,0,0.678572,-0.468192,0,0.186982,0.283578,0,0.187074,1,0,-0.981885,-1,0.0803694,0.999081,0.999188,1.03846,0.999143,-0.0413851,0
556,1.61223,0.0359798,0,0.714642,0.536026,0,0.631366,-0.460158,0,0.077618,-1,0.00530681,1.13591,-1,0.122395,-0.27766,-1,0.0564338,1.02719,1.0982,0.999658,0.999998,-0.00208092,0
556.1,1.56152,0.0142188,0,0.717696,0.549897,0,0.676124,-0.448909,0,0.214339,0.955189,0.0263834,-1.20185,-1,0.113593,0.214542,-1,0,0.999491,1.0002,0.99967,0.999121,-0.041919,0
556.2,1.59747,-0.0182798,0,0.672996,0.568578,0,0.687468,-0.431004,0,1.1596,1,0.110129,-0.241797,-1,0,-0.242216,-1,0,1.09406,0.999219,0.999686,0.995525,-0.0944984,0
556.3,1.63442,-0.0533818,0,0.625516,0.587059,0,0.700908,-0.409799,0,1.23927,1,0.122561,-0.30353,-1,0,-0.303889,-1,0,1.19401,0.999237,0.999705,0.989478,-0.144683,0
556.4,1.67056,-0.089764,0,0.577224,0.604263,0,0.716146,-0.385763,0,1.28037,1,0.125851,-0.367143,-1,0,-0.367438,-0.8814,0,1.29401,0.999258,0.999725,0.981628,-0.190803,0
556.5,1.70573,-0.127669,0,0.527966,0.619946,0,0.733463,-0.358454,0,1.34329,1,0.130996,-0.450623,-1,0,-0.450865,1,0,1.39401,0.999281,0.999748,0.972303,-0.233725,0
556.6,1.72722,-0.153435,0,0.484786,0.678089,0,0.755798,-0.387753,0,0.86064,1,0.0875773,-0.265184,-1,0,0.775373,1,0.079135,1.49401,0.999281,1.09876,0.965488,-0.260449,0
556.7,1.74878,-0.179216,0,0.441895,0.735184,0,0.778086,-0.416515,0,0.835511,-1,0.084748,-0.240884,1,0,0.749647,1,0.0761819,1.59402,0.999281,1.19876,0.958539,-0.284963,0
556.8,1.73407,-0.0985498,0,0.507319,0.75595,0,0.721226,-0.526181,0,-1.89642,-1,0.210473,1.41438,1,0.164305,1.56428,1,0.177491,1.49602,1.09841,1.29885,0.982316,-0.187231,0
556.9,1.71384,-0.0249862,0,0.569389,0.772703,0,0.674198,-0.623276,0,-1.66011,-1,0.176498,1.13861,1,0.126293,1.32702,1,0.143206,1.39602,1.1985,1.39891,0.995858,-0.0909182,0
557,1.69002,0.0441033,0,0.62959,0.78745,0,0.633405,-0.712491,0,-1.52542,-1,0.158638,0.964304,-1,0.104498,1.19402,1,0.1254,1.29602,1.29856,1.49895,0.99998,0.00625727,0
557.1,1.57527,0.0434491,0,0.682344,0.83777,0,0.686382,-0.762171,0,-1.67297,-1,0.149085,-1.67589,-1,0.149414,2.07148,1,0.189794,1.1961,1.20065,1.59895,0.99998,0.00634166,0
557.2,1.44063,0.0427671,0,0.744244,0.888101,0,0.748414,-0.81184,0,-2.40542,-1,0.19858,-2.40762,-1,0.198835,2.78265,0.463505,0.237404,1.09624,1.10078,1.69895,0.999978,0.00667772,0
557.3,1.32613,0.0408727,0,0.798011,0.889254,0,0.802869,-0.811149,0,-0.822885,-1,0.20101,-1.73651,-1,0.207994,1.03846,-0.541534,0.000921254,0.999331,1.00087,1.70041,0.999994,0.00346278,0
557.4,1.35496,0.0409625,0,0.785437,0.862137,0,0.790144,-0.784113,0,0.468374,-1,0,0.468467,-1,0,-0.926898,-0.540491,0.0525121,0.999343,0.999885,1.6468,0.999994,0.00343908,0
557.5,1.38104,0.0410448,0,0.774226,0.835076,0,0.778781,-0.757125,0,0.396544,-1,0,0.396647,-1,0,-0.859199,-0.54693,0.0481116,0.999354,0.999896,1.59275,0.999994,0.00342322,0
557.6,1.40516,0.0411219,0,0.763999,0.807695,0,0.768399,-0.729813,0,0.345588,-1,0,0.345704,-1,0,-0.819037,-0.561601,0.0460964,0.999364,0.999905,1.53806,0.999994,0.00341274,0
557.7,1.42793,0.0411957,0,0.754481,0.779583,0,0.758721,-0.701765,0,0.308546,-1,0,0.30868,-1,0,-0.800448,-0.575761,0.0460313,0.999373,0.999914,1.48192,0.999994,0.0034063,0
557.8,1.44944,0.0412666,0,0.74561,0.750764,0,0.749684,-0.673008,0,0.277086,-1,0,0.277238,-1,0,-0.787664,-0.576443,0.0462505,0.999382,0.999923,1.42435,0.999994,0.00340321,0
557.9,1.46935,0.0413334,0,0.73751,0.721914,0,0.741417,-0.644215,0,0.245051,-1,0,0.245221,-1,0,-0.762788,-0.587122,0.0446767,0.99939,0.999931,1.36671,0.999994,0.00340295,0
558,1.48814,0.0413975,0,0.729966,0.69253,0,0.733702,-0.614886,0,0.221485,-1,0,0.22168,-1,0,-0.755937,-0.602846,0.0449676,0.999398,0.999939,1.30801,0.999994,0.00340508,0
558.1,1.50601,0.0414598,0,0.722881,0.662362,0,0.72644,-0.58477,0,0.20228,-1,0,0.202506,-1,0,-0.758962,-0.619047,0.0462454,0.999405,0.999947,1.24774,0.999994,0.00340943,0
558.2,1.523,0.0415203,0,0.716229,0.631384,0,0.719605,-0.553844,0,0.184983,-1,0,0.185245,-1,0,-0.765493,-0.665042,0.0477923,0.999413,0.999954,1.18585,0.999994,0.00341585,0
558.3,1.53985,0.0415818,0,0.709718,0.598106,0,0.712896,-0.520618,0,0.176076,-1,0,0.176397,-1,0,-0.810707,-1,0.0542767,0.999421,0.999963,1.11939,0.999994,0.00342474,0
558.4,1.56268,0.0416682,0,0.701032,0.54807,0,0.703909,-0.470654,0,0.221629,-0.500893,0,0.22222,1,0,-1.20348,-1,0.12102,0.999439,0.99998,1.01973,0.999994,0.00344156,0
558.5,1.6056,0.0743307,0,0.710639,0.519279,0,0.654868,-0.478909,0,-0.255395,-0.422158,0,1.21488,1,0.124928,-0.255655,-1,0.0270401,0.999466,1.09898,0.999745,0.998283,0.0585717,0
558.6,1.64384,0.108039,0,0.723332,0.497445,0,0.606673,-0.495489,0,-0.306306,0.191575,0,1.24083,1,0.122682,-0.306519,-1,0,0.999484,1.19898,0.999764,0.994072,0.108728,0
558.7,1.68842,0.137558,0,0.727945,0.47692,0,0.560465,-0.508729,0,-0.134825,-1,0.00202171,1.20504,1,0.119275,-0.349539,1,0,1.01847,1.29898,0.999777,0.989373,0.145403,0
558.8,1.70281,0.169062,0,0.760301,0.502216,0,0.513503,-0.569533,0,-0.288133,-1,0.0293153,0.873945,1,0.09629,0.808498,1,0.0819956,0.999661,1.39899,1.0988,0.982391,0.186836,0
558.9,1.72424,0.195352,0,0.782608,0.530997,0,0.469993,-0.627367,0,-0.259522,-1,0,0.844472,-1,0.0858462,0.778345,1,0.0792592,0.999661,1.499,1.19881,0.976271,0.21655,0
559,1.66663,0.145498,0,0.784391,0.615802,0,0.519248,-0.656697,0,0.148126,1,0,-1.63732,-1,0.169453,1.61439,1,0.16498,0.999768,1.401,1.29883,0.986892,0.161379,0
559.1,1.64052,0.0716746,0,0.748038,0.714459,0,0.57622,-0.67483,0,1.03136,1,0.115676,-1.63322,-1,0.17272,1.34711,1,0.143825,1.09886,1.301,1.39887,0.998598,0.0529308,0
559.2,1.61013,0.00283608,0,0.718165,0.80548,0,0.631707,-0.691931,0,0.849052,-1,0.0934198,-1.51774,-1,0.156934,1.23948,1,0.128705,1.19893,1.201,1.4989,0.998341,-0.057581,0
559.3,1.48583,0.0100072,0,0.778045,0.852109,0,0.685821,-0.745135,0,-2.01886,-1,0.172803,-2.0189,-1,0.172807,2.40169,1,0.212152,1.10104,1.10111,1.5989,0.998341,-0.0575777,0
559.4,1.33016,0.01899,0,0.852613,0.89789,0,0.754622,-0.799188,0,-3.5571,-1,0.262264,-3.55713,-1,0.262267,3.91247,-0.497452,0.299231,1.00126,1.00133,1.6989,0.998342,-0.0575648,0
559.5,1.35542,0.0175322,0,0.840134,0.873696,0,0.74501,-0.77372,0,0.436445,-1,0.00203805,0.436457,-1,0.00203805,-0.857247,-0.525029,0.0445741,0.999269,0.999341,1.65066,0.998342,-0.0575675,0
559.6,1.38094,0.0160599,0,0.827563,0.848126,0,0.735466,-0.746874,0,0.391909,-1,0,0.391922,-1,0,-0.840753,-0.548655,0.0457225,0.999279,0.999352,1.59818,0.998341,-0.0575697,0
559.7,1.40533,0.0146529,0,0.815551,0.82134,0,0.726617,-0.718885,0,0.35199,-1,0,0.352006,-1,0,-0.826329,-0.560979,0.0466896,0.999289,0.999361,1.54334,0.998341,-0.0575711,0
559.8,1.42822,0.013332,0,0.804268,0.793896,0,0.718568,-0.690326,0,0.312583,-1,0,0.312601,-1,0,-0.803294,-0.557425,0.0461671,0.999298,0.999371,1.48725,0.998341,-0.057572,0
559.9,1.44921,0.0121213,0,0.793913,0.766575,0,0.711426,-0.661996,0,0.272912,-1,0,0.272932,-1,0,-0.766366,-0.564242,0.0435612,0.999307,0.999379,1.43151,0.998341,-0.0575725,0
560,1.46888,0.0109868,0,0.784187,0.738877,0,0.704953,-0.633364,0,0.244412,-1,0,0.244434,-1,0,-0.750138,-0.605993,0.0430123,0.999315,0.999387,1.37509,0.998341,-0.0575726,0
560.1,1.48844,0.00985893,0,0.774486,0.709086,0,0.698744,-0.602656,0,0.231869,-1,0,0.231896,-1,0,-0.782545,-0.620575,0.0480856,0.999323,0.999395,1.31453,0.998341,-0.0575723,0
560.2,1.50695,0.0087916,0,0.76526,0.678538,0,0.693095,-0.57125,0,0.210382,-1,0,0.210413,-1,0,-0.782644,-0.622824,0.0491189,0.999331,0.999404,1.25249,0.998341,-0.0575718,0
560.3,1.52413,0.00780143,0,0.756644,0.647841,0,0.688069,-0.539768,0,0.187857,-1,0,0.187892,-1,0,-0.771118,-0.679032,0.0484487,0.999339,0.999411,1.19021,0.998341,-0.0575709,0
560.4,1.54139,0.00680655,0,0.747911,0.614336,0,0.683249,-0.505482,0,0.181,-1,0,0.181043,-1,0,-0.828288,-0.719861,0.0566362,0.999348,0.99942,1.12236,0.998341,-0.0575697,0
560.5,1.55815,0.00584078,0,0.739333,0.578778,0,0.678819,-0.469175,0,0.16875,0.711573,0,0.168804,-1,0,-0.868932,-1,0.0628498,0.999357,0.999429,1.05042,0.998342,-0.0575682,0
560.6,1.59533,-0.0196963,0,0.701057,0.568766,0,0.684338,-0.430801,0,0.860875,1,0.0691554,-0.17253,-1,0,-0.172704,-1,0.0683035,1.06981,0.999459,0.999707,0.995209,-0.0977737,0
560.7,1.63189,-0.0551163,0,0.654069,0.58831,0,0.69771,-0.410462,0,1.23171,1,0.121976,-0.290156,-1,0,-0.290356,-1,0,1.16952,0.999477,0.999725,0.988839,-0.148988,0
560.8,1.66764,-0.0917538,0,0.606281,0.606637,0,0.712869,-0.38741,0,1.26849,1,0.124888,-0.350001,-1,0,-0.350165,-1,0,1.26952,0.999497,0.999745,0.980626,-0.195887,0
560.9,1.70244,-0.129831,0,0.557546,0.623527,0,0.730078,-0.361241,0,1.32523,1,0.129517,-0.427718,-1,0,-0.427853,0.691143,0,1.36952,0.999519,0.999767,0.970932,-0.239355,0
561,1.72744,-0.160304,0,0.513302,0.669336,0,0.750781,-0.372844,0,1.02074,1,0.102464,-0.330187,-1,0,0.388885,1,0.0283863,1.46952,0.999521,1.0682,0.962544,-0.271127,0
561.1,1.74862,-0.186355,0,0.471199,0.72729,0,0.772657,-0.402071,0,0.842067,-1,0.0854759,-0.246623,1,0,0.754982,1,0.0768045,1.56953,0.999521,1.1679,0.955232,-0.295858,0
561.2,1.73557,-0.106395,0,0.537953,0.746926,0,0.71266,-0.509984,0,-1.89282,-1,0.210251,1.4225,1,0.165137,1.55128,1,0.17645,1.47153,1.09865,1.26799,0.9801,-0.198503,0
561.3,1.71714,-0.0332994,0,0.601213,0.762346,0,0.662556,-0.605331,0,-1.65565,-1,0.176086,1.14861,1,0.127188,1.31079,1,0.141735,1.37153,1.19874,1.36805,0.994735,-0.102481,0
561.4,1.69525,0.0355264,0,0.66252,0.775607,0,0.618691,-0.69283,0,-1.52057,-1,0.158172,0.977074,-1,0.105634,1.17505,1,0.123638,1.27153,1.2988,1.46809,0.999985,-0.00555835,0
561.5,1.58149,0.0365428,0,0.716448,0.825234,0,0.669474,-0.743154,0,-1.6388,-1,0.146078,-1.65817,-1,0.148265,2.04587,1,0.187779,1.17161,1.20088,1.56809,0.999987,-0.00506109,0
561.6,1.44829,0.0382881,0,0.779533,0.874516,0,0.728816,-0.793805,0,-2.34789,-1,0.19424,-2.36245,-1,0.195931,2.73097,0.369831,0.233783,1.07175,1.10101,1.66809,0.999996,-0.00297816,0
561.7,1.33404,0.0302323,0,0.830695,0.894162,0,0.784507,-0.805368,0,-0.819162,-1,0.161662,-1.73322,-1,0.215812,1.03491,-0.516959,0.0632677,0.999865,1.00111,1.70016,0.999638,-0.0268976,0
